Date,Open,High,Low,Close,Adj Close,Volume
2010-05-14,65.95999908447266,66.19000244140625,63.90999984741211,64.87999725341797,48.663936614990234,9938400.0
2010-05-17,65.01000213623047,65.73999786376953,61.9900016784668,63.779998779296875,47.83887481689453,11881200.0
2010-05-18,64.91000366210938,65.52999877929688,62.849998474121094,63.189998626708984,47.396331787109375,9594300.0
2010-05-19,62.939998626708984,63.16999816894531,59.279998779296875,61.439998626708984,46.0837287902832,18582700.0
2010-05-20,59.06999969482422,60.40999984741211,58.0,58.66999816894531,44.00606155395508,22798500.0
2010-05-21,57.29999923706055,60.5,57.20000076293945,60.09000015258789,45.07115173339844,15889900.0
2010-05-24,60.060001373291016,61.11000061035156,59.09000015258789,59.220001220703125,44.4185905456543,11176700.0
2010-05-25,56.349998474121094,59.36000061035156,55.7400016784668,59.209999084472656,44.41110610961914,13793600.0
2010-05-26,59.630001068115234,61.400001525878906,59.25,59.72999954223633,44.80112075805664,11566900.0
2010-05-27,61.36000061035156,62.119998931884766,60.81999969482422,62.060001373291016,46.548763275146484,9555100.0
2010-05-28,62.41999816894531,62.41999816894531,60.04999923706055,60.7599983215332,45.573692321777344,7704900.0
2010-06-01,60.040000915527344,61.63999938964844,59.220001220703125,59.27000045776367,44.45610809326172,8340800.0
2010-06-02,59.900001525878906,60.900001525878906,59.279998779296875,60.86000061035156,45.648704528808594,9453500.0
2010-06-03,62.290000915527344,62.36000061035156,60.41999816894531,61.11000061035156,45.83620071411133,8982700.0
2010-06-04,59.4900016784668,60.20000076293945,57.36000061035156,57.7599983215332,43.32350540161133,10279600.0
2010-06-07,58.0099983215332,58.279998779296875,55.79999923706055,55.83000183105469,41.87588119506836,8904600.0
2010-06-08,56.0099983215332,57.18000030517578,54.88999938964844,56.61000061035156,42.46092987060547,11604900.0
2010-06-09,57.4900016784668,58.849998474121094,56.59000015258789,56.810001373291016,42.61094284057617,9749300.0
2010-06-10,58.310001373291016,60.0,58.0,59.95000076293945,44.96613693237305,9704700.0
2010-06-11,59.220001220703125,60.2400016784668,58.9900016784668,60.22999954223633,45.17616271972656,7341400.0
2010-06-14,61.41999816894531,62.560001373291016,60.880001068115234,61.0,45.75370407104492,9783000.0
2010-06-15,61.79999923706055,63.560001373291016,61.5,63.459999084472656,47.59884262084961,11870300.0
2010-06-16,62.90999984741211,64.5199966430664,62.72999954223633,64.38999938964844,48.29640579223633,10561900.0
2010-06-17,64.62999725341797,64.98999786376953,63.66999816894531,64.94999694824219,48.71643829345703,10574600.0
2010-06-18,65.12999725341797,65.9000015258789,64.56999969482422,65.8499984741211,49.391502380371094,11005600.0
2010-06-21,67.55999755859375,68.3499984741211,65.55000305175781,66.06999969482422,49.556514739990234,11652400.0
2010-06-22,66.30000305175781,66.4800033569336,63.880001068115234,64.11000061035156,48.08639907836914,8659600.0
2010-06-23,64.05999755859375,64.87000274658203,62.63999938964844,64.33000183105469,48.251399993896484,9037100.0
2010-06-24,63.810001373291016,64.44999694824219,63.04999923706055,63.369998931884766,47.531341552734375,8658200.0
2010-06-25,63.540000915527344,64.70999908447266,62.91999816894531,64.70999908447266,48.53642654418945,12068800.0
2010-06-28,64.44999694824219,65.30000305175781,64.01000213623047,64.4000015258789,48.30390548706055,6836700.0
2010-06-29,62.7400016784668,62.86000061035156,60.25,60.849998474121094,45.64118957519531,13057100.0
2010-06-30,61.02000045776367,61.939998626708984,59.90999984741211,60.06999969482422,45.05614471435547,9630300.0
2010-07-01,59.66999816894531,60.70000076293945,58.060001373291016,59.970001220703125,44.981136322021484,11598200.0
2010-07-02,60.29999923706055,60.65999984741211,58.619998931884766,59.18000030517578,44.38859558105469,7878200.0
2010-07-06,60.599998474121094,61.650001525878906,59.209999084472656,59.810001373291016,44.86112976074219,9357300.0
2010-07-07,59.849998474121094,62.27000045776367,59.66999816894531,62.18000030517578,46.63877868652344,7592900.0
2010-07-08,63.08000183105469,63.349998474121094,62.18000030517578,63.16999816894531,47.38132858276367,6058800.0
2010-07-09,63.119998931884766,64.8499984741211,63.0,64.72000122070312,48.54392623901367,6456900.0
2010-07-12,64.5,65.0999984741211,63.869998931884766,64.27999877929688,48.213897705078125,4915400.0
2010-07-13,65.87999725341797,67.36000061035156,65.30999755859375,66.79000091552734,50.096534729003906,10081500.0
2010-07-14,66.3499984741211,66.91000366210938,65.5199966430664,66.69999694824219,50.029056549072266,6851200.0
2010-07-15,66.37999725341797,66.58999633789062,65.36000061035156,66.51000213623047,49.88653564453125,8101700.0
2010-07-16,65.76000213623047,65.79000091552734,63.75,63.939998626708984,48.27826690673828,8504100.0
2010-07-19,64.36000061035156,65.2300033569336,63.560001373291016,64.80000305175781,48.927616119384766,6826400.0
2010-07-20,63.560001373291016,66.7699966430664,63.560001373291016,66.43000030517578,50.15835952758789,9468600.0
2010-07-21,66.98999786376953,68.05000305175781,66.19000244140625,66.87000274658203,50.49058151245117,11432400.0
2010-07-22,67.41000366210938,68.62000274658203,66.45999908447266,68.0,51.343780517578125,15905800.0
2010-07-23,67.5,69.63999938964844,67.33000183105469,69.30999755859375,52.33291244506836,8865900.0
2010-07-26,69.41000366210938,70.08000183105469,69.08000183105469,69.98999786376953,52.84635543823242,8878400.0
2010-07-27,70.18000030517578,70.18000030517578,68.08999633789062,69.18000030517578,52.23476791381836,11948000.0
2010-07-28,68.69999694824219,69.8499984741211,68.69999694824219,69.72000122070312,52.642478942871094,7609900.0
2010-07-29,69.83999633789062,70.29000091552734,68.20999908447266,69.4000015258789,52.400875091552734,7671300.0
2010-07-30,68.38999938964844,70.25,68.38999938964844,69.75,52.6651611328125,7218100.0
2010-08-02,70.73999786376953,71.69999694824219,70.06999969482422,71.05000305175781,53.64672088623047,6304100.0
2010-08-03,70.56999969482422,71.02999877929688,69.87999725341797,70.37000274658203,53.133277893066406,5878900.0
2010-08-04,70.27999877929688,71.47000122070312,70.27999877929688,71.12000274658203,53.699581146240234,6204800.0
2010-08-05,70.81999969482422,72.25,70.80999755859375,71.95999908447266,54.33381271362305,7415000.0
2010-08-06,71.01000213623047,71.93000030517578,70.30000305175781,71.55999755859375,54.031776428222656,5463400.0
2010-08-09,72.05999755859375,72.18000030517578,71.41999816894531,72.06999969482422,54.41685104370117,3625400.0
2010-08-10,70.87999725341797,71.98999786376953,70.58000183105469,71.41999816894531,53.926063537597656,6082400.0
2010-08-11,70.01000213623047,70.16000366210938,68.3499984741211,68.70999908447266,51.8798942565918,9221200.0
2010-08-12,67.5,68.0,66.77999877929688,67.5,50.96625518798828,7639900.0
2010-08-13,67.73999786376953,68.45999908447266,67.20999908447266,68.01000213623047,51.35135269165039,6659300.0
2010-08-16,67.62000274658203,68.9800033569336,67.05999755859375,68.48999786376953,51.713775634765625,5432500.0
2010-08-17,69.44000244140625,70.76000213623047,69.30000305175781,69.73999786376953,52.6575813293457,5946900.0
2010-08-18,69.81999969482422,70.44000244140625,69.05999755859375,69.75,52.6651611328125,4988000.0
2010-08-19,69.87000274658203,70.5,68.41999816894531,69.29000091552734,52.31782913208008,9625400.0
2010-08-20,69.4000015258789,69.54000091552734,67.45999908447266,68.86000061035156,51.99314880371094,8022000.0
2010-08-23,68.69999694824219,69.75,66.72000122070312,66.83999633789062,50.46792221069336,8878600.0
2010-08-24,65.58999633789062,65.83999633789062,64.30999755859375,65.04000091552734,49.10881805419922,9669800.0
2010-08-25,64.29000091552734,64.9800033569336,63.34000015258789,64.69999694824219,48.85210037231445,8679500.0
2010-08-26,64.83000183105469,65.81999969482422,63.77000045776367,63.95000076293945,48.28581619262695,7075100.0
2010-08-27,64.76000213623047,66.1500015258789,63.36000061035156,65.9000015258789,49.758182525634766,7486300.0
2010-08-30,66.13999938964844,66.16000366210938,64.45999908447266,64.47000122070312,48.6784553527832,5133900.0
2010-08-31,64.13999938964844,65.8499984741211,63.91999816894531,65.16000366210938,49.199440002441406,6760700.0
2010-09-01,67.05000305175781,68.54000091552734,66.3499984741211,68.16000366210938,51.46461868286133,9071200.0
2010-09-02,68.3499984741211,68.79000091552734,67.75,68.54000091552734,51.75152587890625,5293400.0
2010-09-03,69.94999694824219,70.58999633789062,69.54000091552734,70.08000183105469,52.914310455322266,7837700.0
2010-09-07,69.77999877929688,70.05000305175781,68.80000305175781,69.69999694824219,52.627384185791016,6841700.0
2010-09-08,69.9800033569336,71.4800033569336,69.94999694824219,70.73999786376953,53.41265106201172,6323200.0
2010-09-09,71.55999755859375,71.83000183105469,70.01000213623047,70.63999938964844,53.337135314941406,5355900.0
2010-09-10,70.93000030517578,71.55999755859375,70.37000274658203,71.26000213623047,53.80529022216797,5018300.0
2010-09-13,71.95999908447266,72.4800033569336,71.70999908447266,72.23999786376953,54.545223236083984,7694600.0
2010-09-14,72.27999877929688,72.37000274658203,71.56999969482422,71.83000183105469,54.235652923583984,6040400.0
2010-09-15,71.37999725341797,72.2699966430664,70.80000305175781,72.12999725341797,54.462162017822266,5506100.0
2010-09-16,71.91999816894531,72.3499984741211,71.27999877929688,72.0,54.364009857177734,6233000.0
2010-09-17,72.22000122070312,73.30999755859375,71.08999633789062,73.18000030517578,55.25497055053711,11341800.0
2010-09-20,73.26000213623047,74.80000305175781,72.87999725341797,74.75,56.44041061401367,8886300.0
2010-09-21,74.79000091552734,77.11000061035156,74.72000122070312,76.38999938964844,57.67871856689453,14968300.0
2010-09-22,76.25,76.5,75.5,76.18000030517578,57.52014923095703,8386100.0
2010-09-23,75.41999816894531,77.5,75.0,76.26000213623047,57.58054733276367,8745800.0
2010-09-24,77.80000305175781,79.93000030517578,77.62000274658203,79.7300033569336,60.20059585571289,14218600.0
2010-09-27,79.69999694824219,79.9800033569336,78.9000015258789,79.54000091552734,60.05714416503906,8361900.0
2010-09-28,79.44000244140625,79.94000244140625,78.43000030517578,79.66999816894531,60.15530014038086,7784800.0
2010-09-29,79.5999984741211,80.0,79.41999816894531,79.98999786376953,60.39690017700195,7939900.0
2010-09-30,80.04000091552734,80.08000183105469,78.20999908447266,78.68000030517578,59.407779693603516,11940800.0
2010-10-01,78.29000091552734,78.87999725341797,77.52999877929688,78.22000122070312,59.06045913696289,8540800.0
2010-10-04,78.0199966430664,78.26000213623047,76.51000213623047,77.2699966430664,58.3431510925293,6418700.0
2010-10-05,78.4800033569336,79.76000213623047,78.19999694824219,79.4000015258789,59.951419830322266,7140300.0
2010-10-06,79.5999984741211,79.9000015258789,78.4800033569336,79.08000183105469,59.70981216430664,6252200.0
2010-10-07,79.45999908447266,79.79000091552734,77.8499984741211,78.73999786376953,59.453094482421875,8978100.0
2010-10-08,79.41000366210938,81.0,78.93000030517578,80.37000274658203,60.6838264465332,14296600.0
2010-10-11,80.02999877929688,80.75,79.51000213623047,79.9800033569336,60.389347076416016,4593700.0
2010-10-12,79.75,79.75,78.30000305175781,79.33999633789062,59.9061279296875,10034200.0
2010-10-13,80.36000061035156,81.19000244140625,80.08000183105469,80.29000091552734,60.62342834472656,8493200.0
2010-10-14,80.48999786376953,80.83000183105469,79.2699966430664,79.91000366210938,60.33649444580078,5663900.0
2010-10-15,80.27999877929688,80.47000122070312,79.0,79.75,60.2156982421875,6522900.0
2010-10-18,79.94999694824219,80.51000213623047,79.66000366210938,80.23999786376953,60.585655212402344,6542700.0
2010-10-19,78.97000122070312,79.70999908447266,77.7699966430664,78.55000305175781,59.30964279174805,9857200.0
2010-10-20,78.9000015258789,80.77999877929688,78.80999755859375,80.31999969482422,60.646087646484375,9662300.0
2010-10-21,80.98999786376953,81.19999694824219,77.51000213623047,78.88999938964844,59.894466400146484,17736900.0
2010-10-22,78.76000213623047,78.91000366210938,77.86000061035156,78.33000183105469,59.46928024291992,6445800.0
2010-10-25,78.70999908447266,80.0,78.5,79.05000305175781,60.015933990478516,6484700.0
2010-10-26,78.11000061035156,79.05999755859375,77.87000274658203,78.6500015258789,59.71226119995117,6240500.0
2010-10-27,78.19999694824219,78.41000366210938,77.12000274658203,78.22000122070312,59.38578796386719,6782800.0
2010-10-28,78.87000274658203,79.0,76.77999877929688,77.73999786376953,59.02136993408203,7055800.0
2010-10-29,77.61000061035156,78.75,77.58000183105469,78.5999984741211,59.674278259277344,4563900.0
2010-11-01,78.97000122070312,80.18000030517578,78.51000213623047,79.2699966430664,60.18295669555664,7470500.0
2010-11-02,79.98999786376953,80.43000030517578,79.5199966430664,79.75,60.547393798828125,4941400.0
2010-11-03,79.81999969482422,79.94999694824219,78.55000305175781,79.87999725341797,60.646095275878906,5771800.0
2010-11-04,80.81999969482422,83.27999877929688,80.76000213623047,83.18000030517578,63.1515007019043,13044100.0
2010-11-05,83.25,83.83999633789062,82.93000030517578,83.54000091552734,63.424808502197266,6271600.0
2010-11-08,83.25,83.55000305175781,82.4000015258789,83.12000274658203,63.10593032836914,4283800.0
2010-11-09,83.19999694824219,83.47000122070312,81.41000366210938,81.91000366210938,62.187320709228516,6030100.0
2010-11-10,82.16000366210938,82.83999633789062,81.30000305175781,82.45999908447266,62.6048583984375,5944000.0
2010-11-11,81.7300033569336,82.66000366210938,81.5199966430664,82.44000244140625,62.58966064453125,5006000.0
2010-11-12,81.83999633789062,82.52999877929688,80.04000091552734,81.04000091552734,61.52677917480469,6156900.0
2010-11-15,79.88999938964844,83.58000183105469,79.80000305175781,81.81999969482422,62.11896514892578,15814200.0
2010-11-16,81.87999725341797,82.18000030517578,79.69999694824219,80.37000274658203,61.018104553222656,12510000.0
2010-11-17,80.55999755859375,81.44999694824219,80.01000213623047,81.16999816894531,61.62546157836914,5402900.0
2010-11-18,82.5,83.43000030517578,82.2699966430664,83.11000061035156,63.09833908081055,6638700.0
2010-11-19,83.08999633789062,83.9800033569336,82.51000213623047,83.97000122070312,63.751251220703125,5740500.0
2010-11-22,83.87999725341797,84.3499984741211,82.79000091552734,84.0,63.774051666259766,6411200.0
2010-11-23,83.27999877929688,83.37999725341797,82.01000213623047,82.62999725341797,62.733909606933594,5739200.0
2010-11-24,83.25,84.79000091552734,83.25,84.69000244140625,64.29790496826172,5865900.0
2010-11-26,83.83000183105469,84.25,83.44999694824219,84.12999725341797,63.87273025512695,2520700.0
2010-11-29,83.70999908447266,83.88999938964844,82.55000305175781,83.66999816894531,63.523494720458984,5085700.0
2010-11-30,82.83000183105469,84.91999816894531,82.76000213623047,84.5999984741211,64.22956848144531,7768400.0
2010-12-01,85.02999877929688,87.80000305175781,85.0,87.44999694824219,66.39332580566406,8858600.0
2010-12-02,87.44999694824219,88.88999938964844,87.44999694824219,88.62000274658203,67.28160095214844,6349200.0
2010-12-03,88.36000061035156,89.48999786376953,87.83000183105469,89.37999725341797,67.8586196899414,4996600.0
2010-12-06,89.27999877929688,89.68000030517578,88.56999969482422,89.19999694824219,67.7219467163086,4341500.0
2010-12-07,89.94999694824219,92.0,89.94999694824219,90.3499984741211,68.59505462646484,11247700.0
2010-12-08,90.26000213623047,90.9000015258789,89.29000091552734,89.62000274658203,68.04084014892578,5246500.0
2010-12-09,90.12999725341797,90.23999786376953,89.0199966430664,89.66999816894531,68.07878875732422,3832300.0
2010-12-10,89.79000091552734,90.16000366210938,89.38999938964844,89.94000244140625,68.28379821777344,3313200.0
2010-12-13,90.6500015258789,92.37000274658203,90.19999694824219,91.62999725341797,69.56684875488281,6637100.0
2010-12-14,92.19000244140625,92.91000366210938,91.51000213623047,92.08999633789062,69.91608428955078,4944100.0
2010-12-15,92.75,94.33000183105469,92.66000366210938,93.12000274658203,70.69808959960938,8314300.0
2010-12-16,93.19000244140625,93.6500015258789,92.54000091552734,93.19999694824219,70.7588119506836,4863400.0
2010-12-17,93.4000015258789,93.41000366210938,92.25,92.58999633789062,70.29570770263672,6467000.0
2010-12-20,93.37000274658203,93.55000305175781,92.52999877929688,93.30000305175781,70.83475494384766,3523200.0
2010-12-21,93.69999694824219,94.88999938964844,93.23999786376953,94.62999725341797,71.844482421875,4108200.0
2010-12-22,94.77999877929688,94.77999877929688,94.11000061035156,94.56999969482422,71.79896545410156,2611800.0
2010-12-23,94.29000091552734,94.73999786376953,94.0,94.44999694824219,71.70783233642578,2206200.0
2010-12-27,93.8499984741211,94.19999694824219,93.20999908447266,94.06999969482422,71.41934204101562,2620200.0
2010-12-28,94.27999877929688,94.41999816894531,93.06999969482422,93.69000244140625,71.13084411621094,2991800.0
2010-12-29,93.75,94.22000122070312,93.5,93.77999877929688,71.19915008544922,2779400.0
2010-12-30,93.55999755859375,94.13999938964844,93.5199966430664,93.87000274658203,71.26749420166016,2325500.0
2010-12-31,93.83000183105469,93.9000015258789,93.30999755859375,93.66000366210938,71.1080551147461,2542700.0
2011-01-03,94.37999725341797,94.80999755859375,94.11000061035156,94.1500015258789,71.48007202148438,5231500.0
2011-01-04,94.63999938964844,94.63999938964844,92.30000305175781,93.70999908447266,71.14602661132812,6119300.0
2011-01-05,93.2699966430664,94.69000244140625,92.98999786376953,94.5199966430664,71.760986328125,4118100.0
2011-01-06,94.70999908447266,94.70999908447266,93.30000305175781,93.54000091552734,71.01692962646484,4106300.0
2011-01-07,93.86000061035156,94.7300033569336,92.80000305175781,93.7300033569336,71.16120910644531,4547800.0
2011-01-10,93.20999908447266,93.97000122070312,92.51000213623047,93.38999938964844,70.90306091308594,4154500.0
2011-01-11,94.08000183105469,94.69999694824219,93.25,93.94999694824219,71.32823944091797,5302800.0
2011-01-12,94.58999633789062,94.62000274658203,93.43000030517578,93.48999786376953,70.97897338867188,5699000.0
2011-01-13,94.08999633789062,94.52999877929688,93.69999694824219,94.13999938964844,71.47248840332031,4539900.0
2011-01-14,93.94000244140625,94.26000213623047,93.11000061035156,94.01000213623047,71.3738021850586,4572500.0
2011-01-18,94.16000366210938,96.47000122070312,93.94000244140625,96.2300033569336,73.40279388427734,8819200.0
2011-01-19,96.33999633789062,96.80000305175781,95.1500015258789,95.54000091552734,72.87646484375,6478100.0
2011-01-20,94.9000015258789,95.27999877929688,93.30999755859375,93.61000061035156,71.404296875,7160800.0
2011-01-21,94.75,95.0,92.37000274658203,92.75,70.74829864501953,6189000.0
2011-01-24,92.70999908447266,94.69000244140625,92.51000213623047,94.56999969482422,72.1365966796875,4615000.0
2011-01-25,94.38999938964844,94.6500015258789,92.97000122070312,94.38999938964844,71.99927520751953,5436900.0
2011-01-26,94.93000030517578,96.16000366210938,94.4000015258789,95.75,73.03663635253906,6090700.0
2011-01-27,97.0999984741211,97.79000091552734,95.5199966430664,96.62999725341797,73.70790100097656,11534600.0
2011-01-28,97.01000213623047,97.19999694824219,94.9000015258789,95.68000030517578,72.9832534790039,7240800.0
2011-01-31,96.12999725341797,97.19999694824219,95.8499984741211,97.01000213623047,73.99777221679688,6012900.0
2011-02-01,97.3499984741211,98.05999755859375,96.5,98.01000213623047,74.76054382324219,7553400.0
2011-02-02,97.73999786376953,99.2699966430664,97.68000030517578,99.08999633789062,75.5843505859375,6527600.0
2011-02-03,99.23999786376953,99.23999786376953,98.1500015258789,98.93000030517578,75.46231842041016,5032400.0
2011-02-04,99.01000213623047,99.72000122070312,98.69999694824219,99.58999633789062,75.96572875976562,6027100.0
2011-02-07,99.62000274658203,100.80999755859375,99.48999786376953,100.47000122070312,76.63700103759766,5697900.0
2011-02-08,100.56999969482422,100.69999694824219,99.30999755859375,100.61000061035156,76.74378204345703,5044700.0
2011-02-09,100.11000061035156,100.44999694824219,99.19000244140625,99.79000091552734,76.11831665039062,4800800.0
2011-02-10,99.27999877929688,100.76000213623047,98.75,100.5999984741211,76.73617553710938,5634800.0
2011-02-11,100.29000091552734,103.55000305175781,100.19999694824219,103.54000091552734,78.97875213623047,6445100.0
2011-02-14,103.55999755859375,103.63999938964844,102.80000305175781,103.26000213623047,78.76518249511719,4057400.0
2011-02-15,102.95999908447266,103.11000061035156,102.01000213623047,103.0,78.56684112548828,4421900.0
2011-02-16,103.9000015258789,104.41000366210938,102.91000366210938,103.55000305175781,78.98638153076172,4852100.0
2011-02-17,103.31999969482422,103.76000213623047,102.95999908447266,103.36000061035156,78.8414535522461,2993500.0
2011-02-18,103.86000061035156,105.86000061035156,103.44999694824219,105.86000061035156,80.74839782714844,8745400.0
2011-02-22,104.86000061035156,105.30000305175781,101.52999877929688,102.01000213623047,77.81169128417969,8241900.0
2011-02-23,101.91000366210938,102.12999725341797,98.04000091552734,100.0199966430664,76.29374694824219,8907600.0
2011-02-24,99.93000030517578,101.91000366210938,98.7699966430664,100.56999969482422,76.71326446533203,6350900.0
2011-02-25,101.44999694824219,102.63999938964844,101.13999938964844,102.0,77.80406951904297,4623200.0
2011-02-28,102.72000122070312,103.36000061035156,101.52999877929688,102.93000030517578,78.513427734375,4010800.0
2011-03-01,103.37000274658203,103.63999938964844,99.3499984741211,99.86000061035156,76.17169189453125,7283700.0
2011-03-02,99.8499984741211,102.12000274658203,99.43000030517578,100.97000122070312,77.01839447021484,5420000.0
2011-03-03,101.94000244140625,104.43000030517578,101.91999816894531,104.25,79.52033996582031,7413400.0
2011-03-04,104.01000213623047,104.19999694824219,102.0199966430664,103.04000091552734,78.59735107421875,5677000.0
2011-03-07,103.41999816894531,104.19999694824219,101.05000305175781,102.12999725341797,77.90321350097656,6002100.0
2011-03-08,101.88999938964844,104.44999694824219,101.18000030517578,104.12999725341797,79.4288101196289,6165000.0
2011-03-09,103.58999633789062,103.58999633789062,101.80000305175781,102.36000061035156,78.07865142822266,6402200.0
2011-03-10,100.55000305175781,100.75,98.0999984741211,98.38999938964844,75.05040740966797,11824400.0
2011-03-11,97.73999786376953,100.5,97.01000213623047,100.0199966430664,76.29374694824219,8172400.0
2011-03-14,102.58999633789062,102.58999633789062,100.38999938964844,102.0999984741211,77.88032531738281,7985500.0
2011-03-15,99.0199966430664,101.37999725341797,98.55000305175781,100.75,76.8505859375,11762200.0
2011-03-16,101.69999694824219,102.61000061035156,99.04000091552734,100.4000015258789,76.58360290527344,13046600.0
2011-03-17,101.88999938964844,103.30999755859375,101.27999877929688,103.12000274658203,78.65838623046875,9854900.0
2011-03-18,104.98999786376953,105.63999938964844,104.66000366210938,105.05999755859375,80.13816833496094,11512900.0
2011-03-21,106.9000015258789,107.68000030517578,106.62000274658203,107.58999633789062,82.06803131103516,7688600.0
2011-03-22,107.05999755859375,107.4800033569336,106.02999877929688,106.79000091552734,81.4577865600586,7012000.0
2011-03-23,106.08000183105469,107.69999694824219,105.63999938964844,106.76000213623047,81.4349136352539,7096400.0
2011-03-24,107.9000015258789,108.9000015258789,106.94999694824219,108.37000274658203,82.66300201416016,8360800.0
2011-03-25,108.75,110.1500015258789,108.69999694824219,109.08999633789062,83.21219635009766,7659000.0
2011-03-28,109.54000091552734,110.48999786376953,109.38999938964844,109.4000015258789,83.44866943359375,5445700.0
2011-03-29,109.63999938964844,110.79000091552734,108.61000061035156,110.54000091552734,84.3182373046875,5767700.0
2011-03-30,111.70999908447266,111.72000122070312,110.55000305175781,111.52999877929688,85.07339477539062,5616900.0
2011-03-31,110.81999969482422,111.9800033569336,110.81999969482422,111.3499984741211,84.93607330322266,5168600.0
2011-04-01,112.08999633789062,113.58999633789062,111.80000305175781,113.12000274658203,86.28624725341797,6092600.0
2011-04-04,113.75,113.93000030517578,112.52999877929688,113.37999725341797,86.48452758789062,3883600.0
2011-04-05,112.97000122070312,113.16000366210938,111.91000366210938,112.30999755859375,85.66836547851562,5338700.0
2011-04-06,112.8499984741211,113.30000305175781,110.86000061035156,111.0,84.66913604736328,5715400.0
2011-04-07,110.72000122070312,110.9000015258789,109.08000183105469,109.8499984741211,83.79192352294922,8402700.0
2011-04-08,110.54000091552734,111.0,108.87999725341797,109.81999969482422,83.76905059814453,5394700.0
2011-04-11,110.0199966430664,110.30000305175781,108.31999969482422,109.06999969482422,83.19695281982422,5004400.0
2011-04-12,108.61000061035156,109.0199966430664,106.33999633789062,106.56999969482422,81.29000091552734,8736300.0
2011-04-13,107.76000213623047,107.97000122070312,106.37999725341797,107.62999725341797,82.09852600097656,5835000.0
2011-04-14,106.81999969482422,107.7699966430664,105.3499984741211,107.58000183105469,82.06039428710938,5770700.0
2011-04-15,108.08000183105469,108.11000061035156,106.80000305175781,107.20999908447266,81.77816772460938,5319100.0
2011-04-18,105.58000183105469,105.73999786376953,102.16000366210938,103.9000015258789,79.25335693359375,11445300.0
2011-04-19,105.18000030517578,106.41999816894531,104.63999938964844,106.0999984741211,80.93148803710938,7152000.0
2011-04-20,107.94000244140625,108.5,107.36000061035156,108.27999877929688,82.93830871582031,5317800.0
2011-04-21,109.0,109.5,108.41000366210938,109.41999816894531,83.81149291992188,4051200.0
2011-04-25,109.23999786376953,109.4800033569336,107.94999694824219,108.8499984741211,83.3749008178711,3708600.0
2011-04-26,110.1500015258789,112.19999694824219,109.8499984741211,111.94000244140625,85.74172973632812,6700000.0
2011-04-27,112.66000366210938,112.69999694824219,109.75,112.61000061035156,86.25492095947266,6070600.0
2011-04-28,112.27999877929688,112.69999694824219,111.3499984741211,112.63999938964844,86.27789306640625,6262600.0
2011-04-29,115.4000015258789,116.25,114.52999877929688,115.41000366210938,88.39960479736328,11800000.0
2011-05-02,116.23999786376953,116.55000305175781,113.91999816894531,114.37000274658203,87.6030044555664,7623600.0
2011-05-03,114.12000274658203,114.37999725341797,112.73999786376953,113.2699966430664,86.76044464111328,6302000.0
2011-05-04,113.22000122070312,113.91000366210938,109.94000244140625,110.7699966430664,84.84553527832031,8966500.0
2011-05-05,110.08000183105469,111.45999908447266,108.38999938964844,109.38999938964844,83.78851318359375,8779100.0
2011-05-06,111.5199966430664,112.70999908447266,110.16999816894531,110.33999633789062,84.51618194580078,7987300.0
2011-05-09,110.80000305175781,112.4800033569336,110.37000274658203,111.66000366210938,85.52725982666016,5075800.0
2011-05-10,112.76000213623047,112.97000122070312,111.86000061035156,112.87000274658203,86.45406341552734,4923900.0
2011-05-11,112.33999633789062,112.3499984741211,109.0,109.9800033569336,84.24044036865234,9670400.0
2011-05-12,109.19999694824219,109.61000061035156,107.0,108.62999725341797,83.20638275146484,9274800.0
2011-05-13,109.47000122070312,109.5999984741211,106.0199966430664,106.33000183105469,81.4446792602539,9250400.0
2011-05-16,105.87000274658203,108.2699966430664,105.06999969482422,106.08999633789062,81.2608413696289,8290800.0
2011-05-17,105.08000183105469,105.2300033569336,101.47000122070312,102.08000183105469,78.18933868408203,19186700.0
2011-05-18,102.8499984741211,105.5,101.77999877929688,105.25,80.61746215820312,9472200.0
2011-05-19,106.61000061035156,106.87000274658203,104.91000366210938,105.30000305175781,80.6557388305664,8613400.0
2011-05-20,105.23999786376953,105.5,103.5999984741211,104.33000183105469,79.91275787353516,8656800.0
2011-05-23,101.30999755859375,102.51000213623047,100.37000274658203,101.88999938964844,78.04379272460938,10095100.0
2011-05-24,102.37000274658203,102.94999694824219,101.06999969482422,101.55000305175781,77.78337860107422,7273300.0
2011-05-25,101.02999877929688,103.93000030517578,100.77999877929688,103.25,79.08552551269531,6193100.0
2011-05-26,103.06999969482422,104.68000030517578,102.02999877929688,104.19000244140625,79.80550384521484,6640000.0
2011-05-27,104.72000122070312,105.36000061035156,104.2699966430664,104.5999984741211,80.11957550048828,4511300.0
2011-05-31,106.41000366210938,106.5999984741211,104.30999755859375,105.80000305175781,81.03871154785156,6641900.0
2011-06-01,104.97000122070312,105.4800033569336,101.0,101.23999786376953,77.54593658447266,10597600.0
2011-06-02,101.81999969482422,103.72000122070312,101.30999755859375,102.19000244140625,78.27362060546875,9125300.0
2011-06-03,100.48999786376953,102.48999786376953,99.1500015258789,101.0999984741211,77.4386978149414,9508600.0
2011-06-06,100.25,101.61000061035156,99.47000122070312,99.86000061035156,76.48890686035156,8092800.0
2011-06-07,101.23999786376953,101.3499984741211,99.80999755859375,99.87999725341797,76.50420379638672,6772200.0
2011-06-08,99.20999908447266,99.86000061035156,97.7699966430664,98.04000091552734,75.0948486328125,9761100.0
